Receiver ID, Sender ID, Timestamp, RSSI
10, 7, 27/01/2024 05:06:58 GPS, -71
10, 11, 27/01/2024 05:06:58 GPS, -63
10, 6, 27/01/2024 05:06:58 GPS, -67
10, 11, 27/01/2024 05:07:00 GPS, -61
10, 7, 27/01/2024 05:07:00 GPS, -72
10, 6, 27/01/2024 05:07:02 GPS, -66
10, 11, 27/01/2024 05:07:02 GPS, -61
10, 7, 27/01/2024 05:07:02 GPS, -71
10, 7, 27/01/2024 05:07:04 GPS, -71
10, 11, 27/01/2024 05:07:04 GPS, -61
10, 6, 27/01/2024 05:07:06 GPS, -66
10, 11, 27/01/2024 05:07:06 GPS, -60
10, 7, 27/01/2024 05:07:08 GPS, -71
10, 11, 27/01/2024 05:07:08 GPS, -61
10, 7, 27/01/2024 05:07:10 GPS, -70
10, 11, 27/01/2024 05:07:10 GPS, -60
10, 7, 27/01/2024 05:07:12 GPS, -71
10, 11, 27/01/2024 05:07:12 GPS, -60
10, 6, 27/01/2024 05:07:12 GPS, -66
10, 7, 27/01/2024 05:07:14 GPS, -71
10, 11, 27/01/2024 05:07:14 GPS, -61
10, 11, 27/01/2024 05:07:16 GPS, -60
10, 7, 27/01/2024 05:07:16 GPS, -71
10, 7, 27/01/2024 05:07:18 GPS, -71
10, 6, 27/01/2024 05:07:18 GPS, -67
10, 7, 27/01/2024 05:07:20 GPS, -71
10, 11, 27/01/2024 05:07:20 GPS, -61
10, 11, 27/01/2024 05:07:22 GPS, -61
10, 1, 27/01/2024 05:07:22 GPS, -70
10, 7, 27/01/2024 05:07:22 GPS, -71
10, 7, 27/01/2024 05:07:24 GPS, -71
10, 11, 27/01/2024 05:07:24 GPS, -61
10, 1, 27/01/2024 05:07:24 GPS, -70
10, 11, 27/01/2024 05:07:26 GPS, -62
10, 7, 27/01/2024 05:07:28 GPS, -71
10, 6, 27/01/2024 05:07:28 GPS, -67
10, 1, 27/01/2024 05:07:28 GPS, -70
10, 11, 27/01/2024 05:07:28 GPS, -62
10, 7, 27/01/2024 05:07:30 GPS, -71
10, 1, 27/01/2024 05:07:32 GPS, -70
10, 11, 27/01/2024 05:07:32 GPS, -61
10, 7, 27/01/2024 05:07:34 GPS, -71
10, 6, 27/01/2024 05:07:34 GPS, -67
10, 11, 27/01/2024 05:07:34 GPS, -61
10, 1, 27/01/2024 05:07:36 GPS, -70
10, 11, 27/01/2024 05:07:36 GPS, -63
10, 7, 27/01/2024 05:07:36 GPS, -72
10, 11, 27/01/2024 05:07:38 GPS, -63
10, 2, 27/01/2024 05:07:38 GPS, -62
10, 7, 27/01/2024 05:07:38 GPS, -72
10, 7, 27/01/2024 05:07:40 GPS, -72
10, 7, 27/01/2024 05:07:42 GPS, -72
10, 1, 27/01/2024 05:07:42 GPS, -70
10, 2, 27/01/2024 05:07:42 GPS, -63
10, 11, 27/01/2024 05:07:42 GPS, -63
10, 11, 27/01/2024 05:07:44 GPS, -61
10, 7, 27/01/2024 05:07:44 GPS, -72
10, 2, 27/01/2024 05:07:44 GPS, -63
10, 11, 27/01/2024 05:07:46 GPS, -63
10, 7, 27/01/2024 05:07:46 GPS, -72
10, 11, 27/01/2024 05:07:48 GPS, -61
10, 7, 27/01/2024 05:07:48 GPS, -72
10, 2, 27/01/2024 05:07:48 GPS, -63
10, 3, 27/01/2024 05:07:50 GPS, -66
10, 7, 27/01/2024 05:07:50 GPS, -72
10, 11, 27/01/2024 05:07:50 GPS, -61
10, 7, 27/01/2024 05:07:52 GPS, -72
10, 1, 27/01/2024 05:07:52 GPS, -70
10, 2, 27/01/2024 05:07:52 GPS, -63
10, 11, 27/01/2024 05:07:52 GPS, -61
10, 3, 27/01/2024 05:07:52 GPS, -67
10, 11, 27/01/2024 05:07:54 GPS, -61
10, 7, 27/01/2024 05:07:56 GPS, -71
10, 11, 27/01/2024 05:07:56 GPS, -61
10, 3, 27/01/2024 05:07:56 GPS, -66
10, 6, 27/01/2024 05:07:58 GPS, -67
10, 11, 27/01/2024 05:07:58 GPS, -63
10, 2, 27/01/2024 05:07:58 GPS, -63
10, 1, 27/01/2024 05:07:58 GPS, -70
10, 11, 27/01/2024 05:08:00 GPS, -63
10, 3, 27/01/2024 05:08:00 GPS, -66
10, 7, 27/01/2024 05:08:00 GPS, -72
10, 1, 27/01/2024 05:08:02 GPS, -70
10, 11, 27/01/2024 05:08:02 GPS, -63
10, 7, 27/01/2024 05:08:02 GPS, -72
10, 3, 27/01/2024 05:08:04 GPS, -66
10, 11, 27/01/2024 05:08:04 GPS, -61
10, 4, 27/01/2024 05:08:04 GPS, -64
10, 6, 27/01/2024 05:08:04 GPS, -67
10, 7, 27/01/2024 05:08:06 GPS, -72
10, 11, 27/01/2024 05:08:06 GPS, -61
10, 1, 27/01/2024 05:08:06 GPS, -70
10, 3, 27/01/2024 05:08:08 GPS, -66
10, 4, 27/01/2024 05:08:08 GPS, -64
10, 7, 27/01/2024 05:08:08 GPS, -72
10, 2, 27/01/2024 05:08:08 GPS, -63
10, 3, 27/01/2024 05:08:10 GPS, -67
10, 7, 27/01/2024 05:08:10 GPS, -72
10, 11, 27/01/2024 05:08:10 GPS, -61
10, 4, 27/01/2024 05:08:12 GPS, -63
10, 7, 27/01/2024 05:08:12 GPS, -72
10, 11, 27/01/2024 05:08:12 GPS, -61
10, 1, 27/01/2024 05:08:12 GPS, -70
10, 11, 27/01/2024 05:08:14 GPS, -61
10, 6, 27/01/2024 05:08:14 GPS, -67
10, 3, 27/01/2024 05:08:14 GPS, -66
10, 4, 27/01/2024 05:08:14 GPS, -63
10, 7, 27/01/2024 05:08:14 GPS, -72
10, 2, 27/01/2024 05:08:14 GPS, -63
10, 1, 27/01/2024 05:08:16 GPS, -70
10, 11, 27/01/2024 05:08:16 GPS, -61
10, 7, 27/01/2024 05:08:16 GPS, -72
10, 11, 27/01/2024 05:08:18 GPS, -61
10, 3, 27/01/2024 05:08:18 GPS, -66
10, 4, 27/01/2024 05:08:18 GPS, -65
10, 7, 27/01/2024 05:08:18 GPS, -72
10, 3, 27/01/2024 05:08:20 GPS, -66
10, 11, 27/01/2024 05:08:20 GPS, -61
10, 7, 27/01/2024 05:08:20 GPS, -72
10, 11, 27/01/2024 05:08:22 GPS, -61
10, 4, 27/01/2024 05:08:22 GPS, -64
10, 1, 27/01/2024 05:08:22 GPS, -70
10, 7, 27/01/2024 05:08:22 GPS, -72
10, 2, 27/01/2024 05:08:22 GPS, -62
10, 5, 27/01/2024 05:08:24 GPS, -73
10, 4, 27/01/2024 05:08:24 GPS, -64
10, 7, 27/01/2024 05:08:24 GPS, -72
10, 11, 27/01/2024 05:08:24 GPS, -63
10, 2, 27/01/2024 05:08:24 GPS, -63
10, 6, 27/01/2024 05:08:26 GPS, -67
10, 7, 27/01/2024 05:08:26 GPS, -72
10, 11, 27/01/2024 05:08:26 GPS, -62
10, 11, 27/01/2024 05:08:28 GPS, -61
10, 2, 27/01/2024 05:08:28 GPS, -63
10, 1, 27/01/2024 05:08:28 GPS, -70
10, 7, 27/01/2024 05:08:28 GPS, -72
10, 3, 27/01/2024 05:08:30 GPS, -66
10, 4, 27/01/2024 05:08:30 GPS, -63
10, 5, 27/01/2024 05:08:30 GPS, -73
10, 7, 27/01/2024 05:08:30 GPS, -72
10, 1, 27/01/2024 05:08:32 GPS, -70
10, 2, 27/01/2024 05:08:32 GPS, -63
10, 7, 27/01/2024 05:08:32 GPS, -72
10, 11, 27/01/2024 05:08:32 GPS, -63
10, 11, 27/01/2024 05:08:34 GPS, -61
10, 5, 27/01/2024 05:08:34 GPS, -73
10, 7, 27/01/2024 05:08:34 GPS, -72
10, 11, 27/01/2024 05:08:36 GPS, -61
10, 5, 27/01/2024 05:08:36 GPS, -73
10, 7, 27/01/2024 05:08:36 GPS, -72
10, 11, 27/01/2024 05:08:38 GPS, -61
10, 6, 27/01/2024 05:08:38 GPS, -67
10, 2, 27/01/2024 05:08:38 GPS, -63
10, 4, 27/01/2024 05:08:38 GPS, -63
10, 7, 27/01/2024 05:08:38 GPS, -72
10, 7, 27/01/2024 05:08:40 GPS, -72
10, 5, 27/01/2024 05:08:40 GPS, -73
10, 11, 27/01/2024 05:08:40 GPS, -61
10, 1, 27/01/2024 05:08:42 GPS, -70
10, 2, 27/01/2024 05:08:42 GPS, -62
10, 11, 27/01/2024 05:08:42 GPS, -63
10, 3, 27/01/2024 05:08:42 GPS, -66
10, 11, 27/01/2024 05:08:44 GPS, -61
10, 5, 27/01/2024 05:08:44 GPS, -73
10, 3, 27/01/2024 05:08:46 GPS, -66
10, 5, 27/01/2024 05:08:46 GPS, -73
10, 11, 27/01/2024 05:08:48 GPS, -61
10, 2, 27/01/2024 05:08:48 GPS, -63
10, 4, 27/01/2024 05:08:48 GPS, -64
10, 1, 27/01/2024 05:08:48 GPS, -70
10, 6, 27/01/2024 05:08:48 GPS, -67
10, 5, 27/01/2024 05:08:50 GPS, -73
10, 11, 27/01/2024 05:08:50 GPS, -61
10, 3, 27/01/2024 05:08:50 GPS, -66
10, 11, 27/01/2024 05:08:52 GPS, -61
10, 4, 27/01/2024 05:08:52 GPS, -64
10, 1, 27/01/2024 05:08:52 GPS, -70
10, 5, 27/01/2024 05:08:52 GPS, -73
10, 11, 27/01/2024 05:08:54 GPS, -61
10, 3, 27/01/2024 05:08:54 GPS, -66
10, 4, 27/01/2024 05:08:54 GPS, -63
10, 2, 27/01/2024 05:08:54 GPS, -63
10, 7, 27/01/2024 05:08:54 GPS, -72
10, 11, 27/01/2024 05:08:56 GPS, -63
10, 5, 27/01/2024 05:08:56 GPS, -73
10, 5, 27/01/2024 05:08:58 GPS, -73
10, 7, 27/01/2024 05:08:58 GPS, -72
10, 6, 27/01/2024 05:08:58 GPS, -67
10, 3, 27/01/2024 05:08:58 GPS, -67
10, 2, 27/01/2024 05:08:58 GPS, -62
10, 11, 27/01/2024 05:08:58 GPS, -61
10, 4, 27/01/2024 05:08:58 GPS, -63
10, 3, 27/01/2024 05:09:00 GPS, -66
10, 5, 27/01/2024 05:09:00 GPS, -73
10, 11, 27/01/2024 05:09:02 GPS, -62
10, 2, 27/01/2024 05:09:02 GPS, -63
10, 9, 27/01/2024 05:09:02 GPS, -63
10, 4, 27/01/2024 05:09:02 GPS, -63
10, 6, 27/01/2024 05:09:25 GPS, -67
10, 1, 27/01/2024 05:09:25 GPS, -70
10, 3, 27/01/2024 05:09:25 GPS, -66
10, 7, 27/01/2024 05:09:25 GPS, -73
10, 4, 27/01/2024 05:09:25 GPS, -63
10, 2, 27/01/2024 05:09:25 GPS, -63
10, 5, 27/01/2024 05:09:25 GPS, -73
10, 6, 27/01/2024 05:09:35 GPS, -67
10, 1, 27/01/2024 05:09:35 GPS, -70
10, 3, 27/01/2024 05:09:35 GPS, -67
10, 11, 27/01/2024 05:09:35 GPS, -61
10, 4, 27/01/2024 05:09:35 GPS, -63
10, 7, 27/01/2024 05:09:35 GPS, -73
10, 2, 27/01/2024 05:09:35 GPS, -62
10, 9, 27/01/2024 05:09:35 GPS, -64
10, 5, 27/01/2024 05:09:35 GPS, -73
10, 11, 27/01/2024 05:09:45 GPS, -62
10, 6, 27/01/2024 05:09:45 GPS, -67
10, 5, 27/01/2024 05:09:45 GPS, -73
10, 3, 27/01/2024 05:09:45 GPS, -66
10, 4, 27/01/2024 05:09:45 GPS, -63
10, 2, 27/01/2024 05:09:45 GPS, -62
10, 7, 27/01/2024 05:09:45 GPS, -73
10, 9, 27/01/2024 05:09:45 GPS, -64
10, 11, 27/01/2024 05:09:55 GPS, -63
10, 3, 27/01/2024 05:09:55 GPS, -67
10, 1, 27/01/2024 05:09:55 GPS, -71
10, 2, 27/01/2024 05:09:55 GPS, -63
10, 4, 27/01/2024 05:09:55 GPS, -65
10, 5, 27/01/2024 05:09:55 GPS, -73
10, 7, 27/01/2024 05:09:55 GPS, -73
10, 9, 27/01/2024 05:09:55 GPS, -64
10, 9, 27/01/2024 05:10:05 GPS, -63
10, 6, 27/01/2024 05:10:05 GPS, -67
10, 11, 27/01/2024 05:10:05 GPS, -61
10, 5, 27/01/2024 05:10:05 GPS, -73
10, 3, 27/01/2024 05:10:05 GPS, -66
10, 2, 27/01/2024 05:10:05 GPS, -63
10, 1, 27/01/2024 05:10:05 GPS, -71
10, 7, 27/01/2024 05:10:05 GPS, -73
10, 6, 27/01/2024 05:10:15 GPS, -67
10, 11, 27/01/2024 05:10:15 GPS, -61
10, 3, 27/01/2024 05:10:15 GPS, -66
10, 2, 27/01/2024 05:10:15 GPS, -63
10, 5, 27/01/2024 05:10:15 GPS, -73
10, 9, 27/01/2024 05:10:15 GPS, -64
10, 4, 27/01/2024 05:10:15 GPS, -63
10, 9, 27/01/2024 05:10:25 GPS, -65
10, 1, 27/01/2024 05:10:25 GPS, -71
10, 6, 27/01/2024 05:10:25 GPS, -67
10, 2, 27/01/2024 05:10:25 GPS, -62
10, 3, 27/01/2024 05:10:25 GPS, -66
10, 4, 27/01/2024 05:10:25 GPS, -63
10, 11, 27/01/2024 05:10:25 GPS, -63
10, 5, 27/01/2024 05:10:25 GPS, -73
10, 7, 27/01/2024 05:10:25 GPS, -72
10, 1, 27/01/2024 05:10:25 GPS, -71
10, 2, 27/01/2024 05:10:25 GPS, -62
10, 6, 27/01/2024 05:10:35 GPS, -67
10, 2, 27/01/2024 05:10:35 GPS, -62
10, 7, 27/01/2024 05:10:35 GPS, -72
10, 1, 27/01/2024 05:10:35 GPS, -71
10, 5, 27/01/2024 05:10:35 GPS, -73
10, 1, 27/01/2024 05:10:45 GPS, -71
10, 2, 27/01/2024 05:10:45 GPS, -62
10, 11, 27/01/2024 05:10:45 GPS, -63
10, 4, 27/01/2024 05:10:45 GPS, -63
10, 9, 27/01/2024 05:10:45 GPS, -64
10, 7, 27/01/2024 05:10:45 GPS, -72
10, 1, 27/01/2024 05:10:45 GPS, -71
10, 1, 27/01/2024 05:10:55 GPS, -71
10, 3, 27/01/2024 05:10:55 GPS, -66
10, 2, 27/01/2024 05:10:55 GPS, -62
10, 11, 27/01/2024 05:10:55 GPS, -61
10, 4, 27/01/2024 05:10:55 GPS, -63
10, 5, 27/01/2024 05:10:55 GPS, -73
10, 1, 27/01/2024 05:10:55 GPS, -71
10, 3, 27/01/2024 05:10:55 GPS, -66
10, 9, 27/01/2024 05:10:55 GPS, -63
10, 3, 27/01/2024 05:11:05 GPS, -66
10, 2, 27/01/2024 05:11:05 GPS, -62
10, 11, 27/01/2024 05:11:05 GPS, -61
10, 5, 27/01/2024 05:11:05 GPS, -73
10, 1, 27/01/2024 05:11:05 GPS, -71
10, 4, 27/01/2024 05:11:05 GPS, -63
10, 7, 27/01/2024 05:11:05 GPS, -72
10, 6, 27/01/2024 05:11:05 GPS, -67
10, 3, 27/01/2024 05:11:05 GPS, -67
10, 1, 27/01/2024 05:11:15 GPS, -71
10, 9, 27/01/2024 05:11:15 GPS, -63
10, 11, 27/01/2024 05:11:15 GPS, -61
10, 2, 27/01/2024 05:11:15 GPS, -62
10, 6, 27/01/2024 05:11:15 GPS, -67
10, 3, 27/01/2024 05:11:15 GPS, -66
10, 5, 27/01/2024 05:11:15 GPS, -73
10, 4, 27/01/2024 05:11:15 GPS, -64
10, 1, 27/01/2024 05:11:15 GPS, -71
10, 6, 27/01/2024 05:11:25 GPS, -67
10, 2, 27/01/2024 05:11:25 GPS, -62
10, 7, 27/01/2024 05:11:25 GPS, -72
10, 3, 27/01/2024 05:11:25 GPS, -66
10, 1, 27/01/2024 05:11:25 GPS, -71
10, 5, 27/01/2024 05:11:25 GPS, -72
10, 11, 27/01/2024 05:11:25 GPS, -61
10, 4, 27/01/2024 05:11:25 GPS, -64
10, 6, 27/01/2024 05:11:25 GPS, -67
10, 2, 27/01/2024 05:11:25 GPS, -62
10, 3, 27/01/2024 05:11:35 GPS, -66
10, 2, 27/01/2024 05:11:35 GPS, -62
10, 7, 27/01/2024 05:11:35 GPS, -72
10, 11, 27/01/2024 05:11:35 GPS, -59
10, 9, 27/01/2024 05:11:35 GPS, -64
10, 5, 27/01/2024 05:11:35 GPS, -73
10, 1, 27/01/2024 05:11:35 GPS, -71
10, 4, 27/01/2024 05:11:35 GPS, -64
10, 3, 27/01/2024 05:11:35 GPS, -66
10, 2, 27/01/2024 05:11:35 GPS, -62
10, 1, 27/01/2024 05:11:45 GPS, -71
10, 3, 27/01/2024 05:11:45 GPS, -68
10, 2, 27/01/2024 05:11:45 GPS, -63
10, 11, 27/01/2024 05:11:45 GPS, -61
10, 5, 27/01/2024 05:11:45 GPS, -73
10, 7, 27/01/2024 05:11:45 GPS, -73
10, 6, 27/01/2024 05:11:45 GPS, -67
10, 4, 27/01/2024 05:11:45 GPS, -64
10, 1, 27/01/2024 05:11:45 GPS, -71
10, 3, 27/01/2024 05:11:45 GPS, -66
10, 5, 27/01/2024 05:12:01 GPS, -73
10, 2, 27/01/2024 05:12:01 GPS, -63
10, 9, 27/01/2024 05:12:01 GPS, -64
10, 1, 27/01/2024 05:12:01 GPS, -71
10, 7, 27/01/2024 05:12:01 GPS, -72
10, 4, 27/01/2024 05:12:01 GPS, -63
10, 6, 27/01/2024 05:12:01 GPS, -67
10, 1, 27/01/2024 05:12:06 GPS, -71
10, 3, 27/01/2024 05:12:06 GPS, -66
10, 9, 27/01/2024 05:12:06 GPS, -64
10, 2, 27/01/2024 05:12:06 GPS, -62
10, 6, 27/01/2024 05:12:06 GPS, -67
10, 7, 27/01/2024 05:12:06 GPS, -72
10, 5, 27/01/2024 05:12:06 GPS, -73
10, 1, 27/01/2024 05:12:11 GPS, -71
10, 11, 27/01/2024 05:12:11 GPS, -62
10, 7, 27/01/2024 05:12:11 GPS, -72
10, 5, 27/01/2024 05:12:11 GPS, -73
10, 3, 27/01/2024 05:12:11 GPS, -66
10, 9, 27/01/2024 05:12:11 GPS, -64
10, 4, 27/01/2024 05:12:11 GPS, -63
10, 4, 27/01/2024 05:12:16 GPS, -63
10, 5, 27/01/2024 05:12:16 GPS, -73
10, 9, 27/01/2024 05:12:16 GPS, -64
10, 11, 27/01/2024 05:12:16 GPS, -61
10, 6, 27/01/2024 05:12:16 GPS, -67
10, 1, 27/01/2024 05:12:16 GPS, -71
10, 3, 27/01/2024 05:12:16 GPS, -67
10, 2, 27/01/2024 05:12:16 GPS, -62
10, 7, 27/01/2024 05:12:16 GPS, -72
10, 6, 27/01/2024 05:12:21 GPS, -67
10, 4, 27/01/2024 05:12:21 GPS, -63
10, 5, 27/01/2024 05:12:21 GPS, -73
10, 1, 27/01/2024 05:12:21 GPS, -71
10, 2, 27/01/2024 05:12:21 GPS, -62
10, 3, 27/01/2024 05:12:21 GPS, -66
10, 11, 27/01/2024 05:12:21 GPS, -62
10, 9, 27/01/2024 05:12:21 GPS, -64
10, 6, 27/01/2024 05:12:26 GPS, -67
10, 7, 27/01/2024 05:12:26 GPS, -72
10, 1, 27/01/2024 05:12:26 GPS, -71
10, 2, 27/01/2024 05:12:26 GPS, -62
10, 11, 27/01/2024 05:12:26 GPS, -61
10, 5, 27/01/2024 05:12:26 GPS, -73
10, 4, 27/01/2024 05:12:26 GPS, -63
10, 6, 27/01/2024 05:12:31 GPS, -67
10, 3, 27/01/2024 05:12:31 GPS, -66
10, 1, 27/01/2024 05:12:31 GPS, -71
10, 2, 27/01/2024 05:12:31 GPS, -62
10, 11, 27/01/2024 05:12:31 GPS, -61
10, 7, 27/01/2024 05:12:31 GPS, -72
10, 5, 27/01/2024 05:12:31 GPS, -73
10, 2, 27/01/2024 05:12:36 GPS, -62
10, 9, 27/01/2024 05:12:36 GPS, -64
10, 7, 27/01/2024 05:12:36 GPS, -72
10, 5, 27/01/2024 05:12:36 GPS, -73
10, 11, 27/01/2024 05:12:36 GPS, -61
10, 4, 27/01/2024 05:12:36 GPS, -63
10, 2, 27/01/2024 05:12:41 GPS, -62
10, 1, 27/01/2024 05:12:41 GPS, -71
10, 11, 27/01/2024 05:12:41 GPS, -61
10, 9, 27/01/2024 05:12:41 GPS, -64
10, 3, 27/01/2024 05:12:41 GPS, -66
10, 5, 27/01/2024 05:12:41 GPS, -73
10, 7, 27/01/2024 05:12:41 GPS, -72
10, 4, 27/01/2024 05:12:41 GPS, -63
10, 1, 27/01/2024 05:12:46 GPS, -71
10, 11, 27/01/2024 05:12:46 GPS, -61
10, 2, 27/01/2024 05:12:46 GPS, -62
10, 7, 27/01/2024 05:12:46 GPS, -72
10, 3, 27/01/2024 05:12:46 GPS, -66
10, 9, 27/01/2024 05:12:46 GPS, -64
10, 5, 27/01/2024 05:12:46 GPS, -73
10, 4, 27/01/2024 05:12:51 GPS, -64
10, 11, 27/01/2024 05:12:51 GPS, -62
10, 3, 27/01/2024 05:12:51 GPS, -66
10, 1, 27/01/2024 05:12:51 GPS, -71
10, 2, 27/01/2024 05:12:51 GPS, -62
10, 5, 27/01/2024 05:12:51 GPS, -73
10, 9, 27/01/2024 05:12:51 GPS, -64
10, 7, 27/01/2024 05:12:51 GPS, -72
10, 6, 27/01/2024 05:12:56 GPS, -67
10, 11, 27/01/2024 05:12:56 GPS, -63
10, 3, 27/01/2024 05:12:56 GPS, -66
10, 2, 27/01/2024 05:12:56 GPS, -63
10, 1, 27/01/2024 05:12:56 GPS, -72
10, 9, 27/01/2024 05:12:56 GPS, -64
10, 5, 27/01/2024 05:12:56 GPS, -73
10, 6, 27/01/2024 05:13:01 GPS, -67
10, 11, 27/01/2024 05:13:01 GPS, -61
10, 3, 27/01/2024 05:13:01 GPS, -66
10, 1, 27/01/2024 05:13:01 GPS, -72
10, 9, 27/01/2024 05:13:01 GPS, -64
10, 2, 27/01/2024 05:13:01 GPS, -62
10, 7, 27/01/2024 05:13:01 GPS, -72
10, 4, 27/01/2024 05:13:01 GPS, -63
10, 4, 27/01/2024 05:13:06 GPS, -63
10, 11, 27/01/2024 05:13:06 GPS, -61
10, 2, 27/01/2024 05:13:06 GPS, -62
10, 1, 27/01/2024 05:13:06 GPS, -72
10, 7, 27/01/2024 05:13:06 GPS, -72
10, 3, 27/01/2024 05:13:06 GPS, -66
10, 9, 27/01/2024 05:13:06 GPS, -64
10, 11, 27/01/2024 05:13:11 GPS, -61
10, 1, 27/01/2024 05:13:11 GPS, -72
10, 3, 27/01/2024 05:13:11 GPS, -67
10, 7, 27/01/2024 05:13:11 GPS, -72
10, 6, 27/01/2024 05:13:11 GPS, -67
10, 2, 27/01/2024 05:13:11 GPS, -62
10, 9, 27/01/2024 05:13:11 GPS, -64
10, 5, 27/01/2024 05:13:11 GPS, -73
10, 4, 27/01/2024 05:13:11 GPS, -65
10, 11, 27/01/2024 05:13:16 GPS, -61
10, 3, 27/01/2024 05:13:16 GPS, -66
10, 5, 27/01/2024 05:13:16 GPS, -73
10, 1, 27/01/2024 05:13:16 GPS, -72
10, 7, 27/01/2024 05:13:16 GPS, -72
10, 9, 27/01/2024 05:13:16 GPS, -64
10, 2, 27/01/2024 05:13:16 GPS, -63
10, 6, 27/01/2024 05:13:16 GPS, -67
10, 11, 27/01/2024 05:13:21 GPS, -61
10, 3, 27/01/2024 05:13:21 GPS, -66
10, 1, 27/01/2024 05:13:21 GPS, -71
10, 9, 27/01/2024 05:13:21 GPS, -64
10, 2, 27/01/2024 05:13:21 GPS, -62
10, 7, 27/01/2024 05:13:21 GPS, -72
10, 6, 27/01/2024 05:13:26 GPS, -67
10, 4, 27/01/2024 05:13:26 GPS, -64
10, 2, 27/01/2024 05:13:26 GPS, -62
10, 1, 27/01/2024 05:13:26 GPS, -72
10, 3, 27/01/2024 05:13:26 GPS, -66
10, 5, 27/01/2024 05:13:26 GPS, -72
10, 7, 27/01/2024 05:13:26 GPS, -73
10, 4, 27/01/2024 05:13:31 GPS, -64
10, 3, 27/01/2024 05:13:31 GPS, -66
10, 6, 27/01/2024 05:13:31 GPS, -67
10, 9, 27/01/2024 05:13:31 GPS, -63
10, 1, 27/01/2024 05:13:31 GPS, -72
10, 2, 27/01/2024 05:13:31 GPS, -62
10, 7, 27/01/2024 05:13:31 GPS, -73
10, 5, 27/01/2024 05:13:31 GPS, -72
10, 4, 27/01/2024 05:13:36 GPS, -64
10, 1, 27/01/2024 05:13:36 GPS, -72
10, 2, 27/01/2024 05:13:36 GPS, -62
10, 11, 27/01/2024 05:13:36 GPS, -61
10, 3, 27/01/2024 05:13:36 GPS, -66
10, 9, 27/01/2024 05:13:36 GPS, -63
10, 6, 27/01/2024 05:13:36 GPS, -67
10, 4, 27/01/2024 05:13:41 GPS, -64
10, 9, 27/01/2024 05:13:41 GPS, -63
10, 2, 27/01/2024 05:13:41 GPS, -62
10, 1, 27/01/2024 05:13:41 GPS, -72
10, 6, 27/01/2024 05:13:41 GPS, -67
10, 3, 27/01/2024 05:13:41 GPS, -66
10, 11, 27/01/2024 05:13:41 GPS, -60
10, 7, 27/01/2024 05:13:41 GPS, -73
10, 5, 27/01/2024 05:13:41 GPS, -72
10, 2, 27/01/2024 05:13:46 GPS, -62
10, 6, 27/01/2024 05:13:46 GPS, -67
10, 3, 27/01/2024 05:13:46 GPS, -66
10, 1, 27/01/2024 05:13:46 GPS, -72
10, 9, 27/01/2024 05:13:46 GPS, -64
10, 4, 27/01/2024 05:13:46 GPS, -64
10, 11, 27/01/2024 05:13:46 GPS, -60
10, 5, 27/01/2024 05:13:51 GPS, -72
10, 3, 27/01/2024 05:13:51 GPS, -66
10, 6, 27/01/2024 05:13:51 GPS, -67
10, 1, 27/01/2024 05:13:51 GPS, -72
10, 9, 27/01/2024 05:13:51 GPS, -64
10, 2, 27/01/2024 05:13:51 GPS, -62
10, 11, 27/01/2024 05:13:51 GPS, -60
10, 4, 27/01/2024 05:13:51 GPS, -64
10, 7, 27/01/2024 05:13:51 GPS, -73
10, 1, 27/01/2024 05:13:56 GPS, -72
10, 3, 27/01/2024 05:13:56 GPS, -66
10, 2, 27/01/2024 05:13:56 GPS, -62
10, 9, 27/01/2024 05:13:56 GPS, -64
10, 7, 27/01/2024 05:13:56 GPS, -73
10, 11, 27/01/2024 05:13:56 GPS, -60
10, 5, 27/01/2024 05:13:56 GPS, -72
10, 6, 27/01/2024 05:14:01 GPS, -67
10, 1, 27/01/2024 05:14:01 GPS, -72
10, 2, 27/01/2024 05:14:01 GPS, -62
10, 3, 27/01/2024 05:14:01 GPS, -66
10, 5, 27/01/2024 05:14:01 GPS, -72
10, 7, 27/01/2024 05:14:01 GPS, -73
10, 11, 27/01/2024 05:14:01 GPS, -60
10, 9, 27/01/2024 05:14:01 GPS, -64
10, 4, 27/01/2024 05:14:01 GPS, -64
10, 4, 27/01/2024 05:14:06 GPS, -64
10, 9, 27/01/2024 05:14:06 GPS, -64
10, 3, 27/01/2024 05:14:06 GPS, -66
10, 2, 27/01/2024 05:14:06 GPS, -62
10, 6, 27/01/2024 05:14:06 GPS, -67
10, 7, 27/01/2024 05:14:06 GPS, -73
10, 5, 27/01/2024 05:14:06 GPS, -72
10, 11, 27/01/2024 05:14:06 GPS, -60
10, 3, 27/01/2024 05:14:11 GPS, -66
10, 1, 27/01/2024 05:14:11 GPS, -72
10, 2, 27/01/2024 05:14:11 GPS, -62
10, 9, 27/01/2024 05:14:11 GPS, -64
10, 5, 27/01/2024 05:14:11 GPS, -72
10, 7, 27/01/2024 05:14:11 GPS, -73
10, 6, 27/01/2024 05:14:11 GPS, -67
10, 11, 27/01/2024 05:14:11 GPS, -60
10, 4, 27/01/2024 05:14:16 GPS, -64
10, 5, 27/01/2024 05:14:16 GPS, -72
10, 1, 27/01/2024 05:14:16 GPS, -72
10, 3, 27/01/2024 05:14:16 GPS, -66
10, 7, 27/01/2024 05:14:16 GPS, -73
10, 9, 27/01/2024 05:14:16 GPS, -65
10, 11, 27/01/2024 05:14:16 GPS, -60
