Receiver ID, Sender ID, Timestamp, RSSI
11, 9, 27/01/2024 05:21:49 GPS, -76
11, 6, 27/01/2024 05:21:49 GPS, -61
11, 4, 27/01/2024 05:21:49 GPS, -62
11, 2, 27/01/2024 05:21:49 GPS, -65
11, 6, 27/01/2024 05:21:54 GPS, -61
11, 4, 27/01/2024 05:21:54 GPS, -62
11, 2, 27/01/2024 05:21:54 GPS, -65
11, 9, 27/01/2024 05:21:54 GPS, -75
11, 2, 27/01/2024 05:21:59 GPS, -65
11, 4, 27/01/2024 05:21:59 GPS, -62
11, 6, 27/01/2024 05:21:59 GPS, -61
11, 6, 27/01/2024 05:22:04 GPS, -61
11, 2, 27/01/2024 05:22:04 GPS, -65
11, 4, 27/01/2024 05:22:04 GPS, -62
11, 9, 27/01/2024 05:22:04 GPS, -75
11, 6, 27/01/2024 05:22:09 GPS, -63
11, 4, 27/01/2024 05:22:09 GPS, -63
11, 2, 27/01/2024 05:22:09 GPS, -65
11, 4, 27/01/2024 05:22:14 GPS, -63
11, 6, 27/01/2024 05:22:14 GPS, -63
11, 2, 27/01/2024 05:22:14 GPS, -65
11, 9, 27/01/2024 05:22:14 GPS, -75
11, 6, 27/01/2024 05:22:19 GPS, -61
11, 4, 27/01/2024 05:22:19 GPS, -62
11, 9, 27/01/2024 05:22:19 GPS, -75
11, 9, 27/01/2024 05:22:24 GPS, -75
11, 2, 27/01/2024 05:22:24 GPS, -65
11, 4, 27/01/2024 05:22:24 GPS, -62
11, 6, 27/01/2024 05:22:24 GPS, -61
11, 4, 27/01/2024 05:22:29 GPS, -62
11, 6, 27/01/2024 05:22:29 GPS, -63
11, 2, 27/01/2024 05:22:29 GPS, -65
11, 4, 27/01/2024 05:22:34 GPS, -62
11, 6, 27/01/2024 05:22:34 GPS, -63
11, 2, 27/01/2024 05:22:34 GPS, -65
11, 2, 27/01/2024 05:22:39 GPS, -65
11, 4, 27/01/2024 05:22:39 GPS, -63
11, 6, 27/01/2024 05:22:39 GPS, -61
11, 9, 27/01/2024 05:22:39 GPS, -76
11, 4, 27/01/2024 05:22:44 GPS, -63
11, 6, 27/01/2024 05:22:44 GPS, -63
11, 2, 27/01/2024 05:22:44 GPS, -65
11, 9, 27/01/2024 05:22:44 GPS, -75
11, 4, 27/01/2024 05:22:49 GPS, -62
11, 9, 27/01/2024 05:22:49 GPS, -76
11, 2, 27/01/2024 05:22:49 GPS, -65
11, 6, 27/01/2024 05:22:49 GPS, -61
11, 9, 27/01/2024 05:22:54 GPS, -76
11, 6, 27/01/2024 05:22:54 GPS, -61
11, 2, 27/01/2024 05:22:54 GPS, -65
11, 4, 27/01/2024 05:22:59 GPS, -63
11, 6, 27/01/2024 05:22:59 GPS, -61
11, 2, 27/01/2024 05:22:59 GPS, -65
11, 9, 27/01/2024 05:23:04 GPS, -76
11, 6, 27/01/2024 05:23:04 GPS, -63
11, 4, 27/01/2024 05:23:04 GPS, -62
11, 2, 27/01/2024 05:23:04 GPS, -65
11, 9, 27/01/2024 05:23:09 GPS, -76
11, 4, 27/01/2024 05:23:09 GPS, -62
11, 6, 27/01/2024 05:23:09 GPS, -63
11, 9, 27/01/2024 05:23:14 GPS, -76
11, 6, 27/01/2024 05:23:14 GPS, -61
11, 4, 27/01/2024 05:23:14 GPS, -62
11, 2, 27/01/2024 05:23:14 GPS, -65
11, 4, 27/01/2024 05:23:19 GPS, -62
11, 6, 27/01/2024 05:23:19 GPS, -64
11, 9, 27/01/2024 05:23:19 GPS, -75
11, 2, 27/01/2024 05:23:24 GPS, -65
11, 6, 27/01/2024 05:23:24 GPS, -61
11, 4, 27/01/2024 05:23:24 GPS, -62
11, 9, 27/01/2024 05:23:24 GPS, -76
11, 4, 27/01/2024 05:23:29 GPS, -62
11, 2, 27/01/2024 05:23:29 GPS, -65
11, 6, 27/01/2024 05:23:35 GPS, -63
11, 4, 27/01/2024 05:23:35 GPS, -62
11, 2, 27/01/2024 05:23:35 GPS, -66
11, 4, 27/01/2024 05:23:40 GPS, -63
11, 6, 27/01/2024 05:23:40 GPS, -61
11, 9, 27/01/2024 05:23:40 GPS, -76
11, 2, 27/01/2024 05:23:45 GPS, -65
11, 6, 27/01/2024 05:23:45 GPS, -61
11, 4, 27/01/2024 05:23:45 GPS, -63
11, 9, 27/01/2024 05:23:45 GPS, -76
11, 6, 27/01/2024 05:23:50 GPS, -61
11, 4, 27/01/2024 05:23:50 GPS, -62
11, 2, 27/01/2024 05:23:50 GPS, -65
11, 9, 27/01/2024 05:23:50 GPS, -76
11, 4, 27/01/2024 05:23:55 GPS, -63
11, 2, 27/01/2024 05:23:55 GPS, -65
11, 6, 27/01/2024 05:23:55 GPS, -61
11, 9, 27/01/2024 05:23:55 GPS, -76
11, 4, 27/01/2024 05:24:00 GPS, -63
11, 6, 27/01/2024 05:24:00 GPS, -61
11, 2, 27/01/2024 05:24:00 GPS, -65
11, 4, 27/01/2024 05:24:05 GPS, -62
11, 2, 27/01/2024 05:24:05 GPS, -65
11, 6, 27/01/2024 05:24:05 GPS, -61
11, 9, 27/01/2024 05:24:05 GPS, -76
11, 9, 27/01/2024 05:24:10 GPS, -76
11, 6, 27/01/2024 05:24:10 GPS, -61
11, 2, 27/01/2024 05:24:10 GPS, -65
11, 4, 27/01/2024 05:24:10 GPS, -62
11, 6, 27/01/2024 05:24:15 GPS, -61
11, 9, 27/01/2024 05:24:15 GPS, -76
11, 4, 27/01/2024 05:24:15 GPS, -62
11, 2, 27/01/2024 05:24:15 GPS, -65
11, 9, 27/01/2024 05:24:21 GPS, -76
11, 4, 27/01/2024 05:24:21 GPS, -62
11, 6, 27/01/2024 05:24:21 GPS, -61
11, 9, 27/01/2024 05:24:26 GPS, -76
11, 6, 27/01/2024 05:24:26 GPS, -61
11, 4, 27/01/2024 05:24:26 GPS, -62
11, 2, 27/01/2024 05:24:26 GPS, -65
11, 9, 27/01/2024 05:24:31 GPS, -76
11, 6, 27/01/2024 05:24:31 GPS, -63
11, 4, 27/01/2024 05:24:31 GPS, -62
11, 9, 27/01/2024 05:24:36 GPS, -76
11, 2, 27/01/2024 05:24:36 GPS, -65
11, 4, 27/01/2024 05:24:36 GPS, -63
11, 6, 27/01/2024 05:24:36 GPS, -61
11, 4, 27/01/2024 05:24:41 GPS, -63
11, 2, 27/01/2024 05:24:41 GPS, -65
11, 6, 27/01/2024 05:24:41 GPS, -61
11, 9, 27/01/2024 05:24:46 GPS, -76
11, 6, 27/01/2024 05:24:46 GPS, -61
11, 4, 27/01/2024 05:24:46 GPS, -63
11, 9, 27/01/2024 05:24:51 GPS, -76
11, 4, 27/01/2024 05:24:51 GPS, -62
11, 6, 27/01/2024 05:24:51 GPS, -61
11, 2, 27/01/2024 05:24:51 GPS, -65
11, 2, 27/01/2024 05:24:56 GPS, -65
11, 4, 27/01/2024 05:24:56 GPS, -62
11, 6, 27/01/2024 05:24:56 GPS, -61
11, 9, 27/01/2024 05:25:01 GPS, -76
11, 6, 27/01/2024 05:25:01 GPS, -61
11, 4, 27/01/2024 05:25:01 GPS, -63
11, 6, 27/01/2024 05:25:06 GPS, -61
11, 4, 27/01/2024 05:25:06 GPS, -62
11, 9, 27/01/2024 05:25:11 GPS, -76
11, 2, 27/01/2024 05:25:11 GPS, -65
11, 4, 27/01/2024 05:25:11 GPS, -62
11, 6, 27/01/2024 05:25:11 GPS, -61
11, 1, 27/01/2024 05:25:11 GPS, -61
11, 9, 27/01/2024 05:25:16 GPS, -76
11, 2, 27/01/2024 05:25:16 GPS, -65
11, 9, 27/01/2024 05:25:21 GPS, -76
11, 1, 27/01/2024 05:25:21 GPS, -62
11, 6, 27/01/2024 05:25:21 GPS, -61
11, 4, 27/01/2024 05:25:21 GPS, -62
11, 3, 27/01/2024 05:25:21 GPS, -67
11, 2, 27/01/2024 05:25:26 GPS, -65
11, 9, 27/01/2024 05:25:26 GPS, -76
11, 1, 27/01/2024 05:25:26 GPS, -62
11, 6, 27/01/2024 05:25:26 GPS, -61
11, 4, 27/01/2024 05:25:26 GPS, -62
11, 3, 27/01/2024 05:25:26 GPS, -67
11, 5, 27/01/2024 05:25:31 GPS, -67
11, 9, 27/01/2024 05:25:31 GPS, -76
11, 3, 27/01/2024 05:25:31 GPS, -67
11, 1, 27/01/2024 05:25:31 GPS, -61
11, 4, 27/01/2024 05:25:31 GPS, -62
11, 6, 27/01/2024 05:25:31 GPS, -61
11, 2, 27/01/2024 05:25:31 GPS, -65
11, 2, 27/01/2024 05:25:36 GPS, -65
11, 9, 27/01/2024 05:25:36 GPS, -76
11, 1, 27/01/2024 05:25:36 GPS, -61
11, 7, 27/01/2024 05:25:36 GPS, -61
11, 3, 27/01/2024 05:25:36 GPS, -67
11, 5, 27/01/2024 05:25:36 GPS, -67
11, 5, 27/01/2024 05:25:41 GPS, -67
11, 9, 27/01/2024 05:25:41 GPS, -76
11, 3, 27/01/2024 05:25:41 GPS, -67
11, 4, 27/01/2024 05:25:41 GPS, -62
11, 7, 27/01/2024 05:25:41 GPS, -61
11, 6, 27/01/2024 05:25:41 GPS, -61
11, 2, 27/01/2024 05:25:41 GPS, -65
11, 2, 27/01/2024 05:25:46 GPS, -65
11, 1, 27/01/2024 05:25:46 GPS, -61
11, 10, 27/01/2024 05:25:46 GPS, -61
11, 6, 27/01/2024 05:25:46 GPS, -61
11, 7, 27/01/2024 05:25:46 GPS, -63
11, 4, 27/01/2024 05:25:46 GPS, -62
11, 9, 27/01/2024 05:25:46 GPS, -76
11, 3, 27/01/2024 05:25:46 GPS, -67
11, 2, 27/01/2024 05:25:51 GPS, -65
11, 10, 27/01/2024 05:25:51 GPS, -61
11, 1, 27/01/2024 05:25:51 GPS, -61
11, 4, 27/01/2024 05:25:51 GPS, -62
11, 7, 27/01/2024 05:25:51 GPS, -60
11, 6, 27/01/2024 05:25:51 GPS, -61
11, 3, 27/01/2024 05:25:51 GPS, -67
11, 1, 27/01/2024 05:26:07 GPS, -61
11, 10, 27/01/2024 05:26:07 GPS, -62
11, 4, 27/01/2024 05:26:07 GPS, -63
11, 3, 27/01/2024 05:26:07 GPS, -67
11, 2, 27/01/2024 05:26:07 GPS, -65
11, 5, 27/01/2024 05:26:07 GPS, -67
11, 7, 27/01/2024 05:26:12 GPS, -61
11, 6, 27/01/2024 05:26:12 GPS, -62
11, 4, 27/01/2024 05:26:12 GPS, -62
11, 3, 27/01/2024 05:26:12 GPS, -67
11, 10, 27/01/2024 05:26:12 GPS, -62
11, 9, 27/01/2024 05:26:12 GPS, -76
11, 2, 27/01/2024 05:26:12 GPS, -65
11, 5, 27/01/2024 05:26:12 GPS, -67
11, 1, 27/01/2024 05:26:12 GPS, -62
11, 5, 27/01/2024 05:26:17 GPS, -67
11, 4, 27/01/2024 05:26:17 GPS, -63
11, 3, 27/01/2024 05:26:17 GPS, -67
11, 9, 27/01/2024 05:26:17 GPS, -76
11, 6, 27/01/2024 05:26:17 GPS, -61
11, 7, 27/01/2024 05:26:17 GPS, -61
11, 1, 27/01/2024 05:26:17 GPS, -62
11, 2, 27/01/2024 05:26:17 GPS, -65
11, 7, 27/01/2024 05:26:22 GPS, -61
11, 10, 27/01/2024 05:26:22 GPS, -61
11, 4, 27/01/2024 05:26:22 GPS, -62
11, 5, 27/01/2024 05:26:22 GPS, -67
11, 2, 27/01/2024 05:26:22 GPS, -65
11, 3, 27/01/2024 05:26:22 GPS, -67
11, 9, 27/01/2024 05:26:22 GPS, -76
11, 1, 27/01/2024 05:26:27 GPS, -61
11, 6, 27/01/2024 05:26:27 GPS, -62
11, 4, 27/01/2024 05:26:27 GPS, -62
11, 3, 27/01/2024 05:26:27 GPS, -67
11, 5, 27/01/2024 05:26:27 GPS, -67
11, 9, 27/01/2024 05:26:27 GPS, -76
11, 2, 27/01/2024 05:26:27 GPS, -65
11, 10, 27/01/2024 05:26:27 GPS, -62
11, 7, 27/01/2024 05:26:27 GPS, -61
11, 1, 27/01/2024 05:26:32 GPS, -61
11, 10, 27/01/2024 05:26:32 GPS, -62
11, 4, 27/01/2024 05:26:32 GPS, -62
11, 3, 27/01/2024 05:26:32 GPS, -67
11, 7, 27/01/2024 05:26:32 GPS, -61
11, 6, 27/01/2024 05:26:32 GPS, -62
11, 9, 27/01/2024 05:26:32 GPS, -76
11, 2, 27/01/2024 05:26:32 GPS, -65
11, 5, 27/01/2024 05:26:32 GPS, -67
11, 1, 27/01/2024 05:26:37 GPS, -61
11, 6, 27/01/2024 05:26:37 GPS, -62
11, 7, 27/01/2024 05:26:37 GPS, -60
11, 9, 27/01/2024 05:26:37 GPS, -76
11, 4, 27/01/2024 05:26:37 GPS, -62
11, 3, 27/01/2024 05:26:37 GPS, -67
11, 5, 27/01/2024 05:26:37 GPS, -67
11, 2, 27/01/2024 05:26:37 GPS, -65
11, 7, 27/01/2024 05:26:42 GPS, -61
11, 4, 27/01/2024 05:26:42 GPS, -62
11, 3, 27/01/2024 05:26:42 GPS, -67
11, 2, 27/01/2024 05:26:42 GPS, -65
11, 6, 27/01/2024 05:26:42 GPS, -61
11, 1, 27/01/2024 05:26:42 GPS, -62
11, 5, 27/01/2024 05:26:42 GPS, -67
11, 10, 27/01/2024 05:26:42 GPS, -62
11, 9, 27/01/2024 05:26:42 GPS, -75
11, 10, 27/01/2024 05:26:47 GPS, -62
11, 5, 27/01/2024 05:26:47 GPS, -67
11, 7, 27/01/2024 05:26:47 GPS, -60
11, 4, 27/01/2024 05:26:47 GPS, -63
11, 3, 27/01/2024 05:26:47 GPS, -67
11, 1, 27/01/2024 05:26:47 GPS, -61
11, 9, 27/01/2024 05:26:47 GPS, -76
11, 2, 27/01/2024 05:26:47 GPS, -65
11, 6, 27/01/2024 05:26:47 GPS, -61
11, 6, 27/01/2024 05:26:52 GPS, -61
11, 1, 27/01/2024 05:26:52 GPS, -62
11, 10, 27/01/2024 05:26:52 GPS, -61
11, 4, 27/01/2024 05:26:52 GPS, -62
11, 5, 27/01/2024 05:26:52 GPS, -67
11, 7, 27/01/2024 05:26:52 GPS, -63
11, 3, 27/01/2024 05:26:52 GPS, -67
11, 9, 27/01/2024 05:26:52 GPS, -76
11, 2, 27/01/2024 05:26:52 GPS, -65
11, 6, 27/01/2024 05:26:57 GPS, -63
11, 7, 27/01/2024 05:26:57 GPS, -62
11, 3, 27/01/2024 05:26:57 GPS, -67
11, 1, 27/01/2024 05:26:57 GPS, -61
11, 4, 27/01/2024 05:26:57 GPS, -62
11, 5, 27/01/2024 05:26:57 GPS, -67
11, 9, 27/01/2024 05:26:57 GPS, -76
11, 2, 27/01/2024 05:26:57 GPS, -65
11, 10, 27/01/2024 05:26:57 GPS, -63
11, 1, 27/01/2024 05:27:02 GPS, -61
11, 7, 27/01/2024 05:27:02 GPS, -60
11, 6, 27/01/2024 05:27:02 GPS, -61
11, 4, 27/01/2024 05:27:02 GPS, -63
11, 5, 27/01/2024 05:27:02 GPS, -67
11, 9, 27/01/2024 05:27:02 GPS, -76
11, 3, 27/01/2024 05:27:02 GPS, -67
11, 10, 27/01/2024 05:27:07 GPS, -63
11, 7, 27/01/2024 05:27:07 GPS, -61
11, 5, 27/01/2024 05:27:07 GPS, -67
11, 4, 27/01/2024 05:27:07 GPS, -62
11, 2, 27/01/2024 05:27:07 GPS, -65
11, 6, 27/01/2024 05:27:07 GPS, -61
11, 9, 27/01/2024 05:27:07 GPS, -76
11, 3, 27/01/2024 05:27:07 GPS, -67
11, 1, 27/01/2024 05:27:07 GPS, -63
11, 7, 27/01/2024 05:27:12 GPS, -61
11, 10, 27/01/2024 05:27:12 GPS, -62
11, 6, 27/01/2024 05:27:12 GPS, -63
11, 4, 27/01/2024 05:27:12 GPS, -62
11, 5, 27/01/2024 05:27:12 GPS, -67
11, 1, 27/01/2024 05:27:12 GPS, -61
11, 9, 27/01/2024 05:27:12 GPS, -75
11, 2, 27/01/2024 05:27:12 GPS, -65
11, 3, 27/01/2024 05:27:12 GPS, -67
11, 10, 27/01/2024 05:27:17 GPS, -62
11, 7, 27/01/2024 05:27:17 GPS, -62
11, 4, 27/01/2024 05:27:17 GPS, -62
11, 5, 27/01/2024 05:27:17 GPS, -67
11, 3, 27/01/2024 05:27:17 GPS, -67
11, 2, 27/01/2024 05:27:17 GPS, -65
11, 1, 27/01/2024 05:27:22 GPS, -63
11, 4, 27/01/2024 05:27:22 GPS, -62
11, 6, 27/01/2024 05:27:22 GPS, -61
11, 7, 27/01/2024 05:27:22 GPS, -61
11, 5, 27/01/2024 05:27:22 GPS, -67
11, 3, 27/01/2024 05:27:22 GPS, -67
11, 2, 27/01/2024 05:27:22 GPS, -65
11, 10, 27/01/2024 05:27:22 GPS, -61
11, 6, 27/01/2024 05:27:27 GPS, -62
11, 5, 27/01/2024 05:27:27 GPS, -67
11, 10, 27/01/2024 05:27:27 GPS, -62
11, 7, 27/01/2024 05:27:27 GPS, -62
11, 4, 27/01/2024 05:27:27 GPS, -63
11, 1, 27/01/2024 05:27:27 GPS, -61
11, 9, 27/01/2024 05:27:27 GPS, -76
11, 3, 27/01/2024 05:27:27 GPS, -67
11, 2, 27/01/2024 05:27:27 GPS, -65
11, 9, 27/01/2024 05:27:32 GPS, -76
11, 4, 27/01/2024 05:27:32 GPS, -62
11, 10, 27/01/2024 05:27:32 GPS, -62
11, 7, 27/01/2024 05:27:32 GPS, -61
11, 1, 27/01/2024 05:27:32 GPS, -61
11, 3, 27/01/2024 05:27:32 GPS, -67
11, 6, 27/01/2024 05:27:32 GPS, -62
11, 2, 27/01/2024 05:27:32 GPS, -65
11, 5, 27/01/2024 05:27:32 GPS, -67
11, 7, 27/01/2024 05:27:37 GPS, -61
11, 10, 27/01/2024 05:27:37 GPS, -62
11, 6, 27/01/2024 05:27:37 GPS, -61
11, 4, 27/01/2024 05:27:37 GPS, -62
11, 5, 27/01/2024 05:27:37 GPS, -67
11, 3, 27/01/2024 05:27:37 GPS, -67
11, 2, 27/01/2024 05:27:37 GPS, -65
11, 1, 27/01/2024 05:27:42 GPS, -62
11, 6, 27/01/2024 05:27:42 GPS, -61
11, 7, 27/01/2024 05:27:42 GPS, -60
11, 4, 27/01/2024 05:27:42 GPS, -62
11, 10, 27/01/2024 05:27:42 GPS, -62
11, 3, 27/01/2024 05:27:42 GPS, -67
11, 7, 27/01/2024 05:27:47 GPS, -63
11, 10, 27/01/2024 05:27:47 GPS, -62
11, 3, 27/01/2024 05:27:47 GPS, -67
11, 6, 27/01/2024 05:27:47 GPS, -62
11, 4, 27/01/2024 05:27:47 GPS, -62
11, 5, 27/01/2024 05:27:47 GPS, -67
11, 1, 27/01/2024 05:27:47 GPS, -61
11, 2, 27/01/2024 05:27:47 GPS, -65
11, 9, 27/01/2024 05:27:47 GPS, -75
11, 6, 27/01/2024 05:27:52 GPS, -62
11, 10, 27/01/2024 05:27:52 GPS, -62
11, 7, 27/01/2024 05:27:52 GPS, -60
11, 4, 27/01/2024 05:27:52 GPS, -63
11, 1, 27/01/2024 05:27:52 GPS, -62
11, 2, 27/01/2024 05:27:52 GPS, -65
11, 3, 27/01/2024 05:27:52 GPS, -67
11, 5, 27/01/2024 05:27:52 GPS, -67
11, 9, 27/01/2024 05:27:52 GPS, -76
11, 9, 27/01/2024 05:27:57 GPS, -76
11, 10, 27/01/2024 05:27:57 GPS, -62
11, 3, 27/01/2024 05:27:57 GPS, -67
11, 4, 27/01/2024 05:27:57 GPS, -63
11, 6, 27/01/2024 05:27:57 GPS, -61
11, 2, 27/01/2024 05:27:57 GPS, -65
11, 5, 27/01/2024 05:27:57 GPS, -67
11, 10, 27/01/2024 05:28:02 GPS, -62
11, 6, 27/01/2024 05:28:02 GPS, -61
11, 4, 27/01/2024 05:28:02 GPS, -62
11, 3, 27/01/2024 05:28:02 GPS, -67
11, 1, 27/01/2024 05:28:02 GPS, -62
11, 5, 27/01/2024 05:28:02 GPS, -67
11, 2, 27/01/2024 05:28:02 GPS, -65
11, 6, 27/01/2024 05:28:07 GPS, -62
11, 7, 27/01/2024 05:28:07 GPS, -63
11, 9, 27/01/2024 05:28:07 GPS, -76
11, 3, 27/01/2024 05:28:07 GPS, -67
11, 10, 27/01/2024 05:28:07 GPS, -62
11, 4, 27/01/2024 05:28:07 GPS, -62
11, 5, 27/01/2024 05:28:07 GPS, -67
11, 2, 27/01/2024 05:28:07 GPS, -65
11, 1, 27/01/2024 05:28:07 GPS, -61
11, 4, 27/01/2024 05:28:12 GPS, -62
11, 7, 27/01/2024 05:28:12 GPS, -61
11, 6, 27/01/2024 05:28:12 GPS, -63
11, 9, 27/01/2024 05:28:12 GPS, -76
11, 5, 27/01/2024 05:28:12 GPS, -67
11, 1, 27/01/2024 05:28:12 GPS, -62
11, 3, 27/01/2024 05:28:12 GPS, -67
11, 2, 27/01/2024 05:28:12 GPS, -65
11, 10, 27/01/2024 05:28:17 GPS, -62
11, 7, 27/01/2024 05:28:17 GPS, -61
11, 4, 27/01/2024 05:28:17 GPS, -62
11, 6, 27/01/2024 05:28:17 GPS, -61
11, 9, 27/01/2024 05:28:17 GPS, -76
11, 3, 27/01/2024 05:28:17 GPS, -67
11, 2, 27/01/2024 05:28:17 GPS, -65
11, 1, 27/01/2024 05:28:22 GPS, -61
11, 6, 27/01/2024 05:28:22 GPS, -61
11, 4, 27/01/2024 05:28:22 GPS, -63
11, 9, 27/01/2024 05:28:22 GPS, -76
11, 5, 27/01/2024 05:28:22 GPS, -67
11, 2, 27/01/2024 05:28:22 GPS, -65
11, 1, 27/01/2024 05:28:27 GPS, -61
11, 10, 27/01/2024 05:28:27 GPS, -62
11, 7, 27/01/2024 05:28:27 GPS, -61
11, 4, 27/01/2024 05:28:27 GPS, -63
11, 3, 27/01/2024 05:28:27 GPS, -67
11, 6, 27/01/2024 05:28:27 GPS, -63
11, 5, 27/01/2024 05:28:27 GPS, -67
11, 2, 27/01/2024 05:28:27 GPS, -65
11, 9, 27/01/2024 05:28:27 GPS, -76
11, 1, 27/01/2024 05:28:32 GPS, -61
11, 10, 27/01/2024 05:28:32 GPS, -62
11, 7, 27/01/2024 05:28:32 GPS, -60
11, 4, 27/01/2024 05:28:32 GPS, -62
11, 3, 27/01/2024 05:28:32 GPS, -67
11, 2, 27/01/2024 05:28:32 GPS, -65
11, 9, 27/01/2024 05:28:32 GPS, -76
11, 5, 27/01/2024 05:28:32 GPS, -67
11, 6, 27/01/2024 05:28:32 GPS, -61
11, 10, 27/01/2024 05:28:37 GPS, -62
11, 7, 27/01/2024 05:28:37 GPS, -61
11, 6, 27/01/2024 05:28:37 GPS, -61
11, 4, 27/01/2024 05:28:37 GPS, -63
11, 9, 27/01/2024 05:28:37 GPS, -75
11, 1, 27/01/2024 05:28:37 GPS, -61
11, 3, 27/01/2024 05:28:37 GPS, -67
11, 2, 27/01/2024 05:28:37 GPS, -65
11, 5, 27/01/2024 05:28:37 GPS, -67
11, 7, 27/01/2024 05:28:42 GPS, -61
11, 10, 27/01/2024 05:28:42 GPS, -62
11, 4, 27/01/2024 05:28:42 GPS, -62
11, 6, 27/01/2024 05:28:42 GPS, -61
11, 5, 27/01/2024 05:28:42 GPS, -67
11, 9, 27/01/2024 05:28:42 GPS, -76
11, 3, 27/01/2024 05:28:42 GPS, -67
11, 1, 27/01/2024 05:28:42 GPS, -60
11, 1, 27/01/2024 05:28:47 GPS, -60
11, 2, 27/01/2024 05:28:47 GPS, -65
11, 10, 27/01/2024 05:28:47 GPS, -62
11, 6, 27/01/2024 05:28:47 GPS, -63
11, 7, 27/01/2024 05:28:47 GPS, -62
11, 4, 27/01/2024 05:28:47 GPS, -63
11, 3, 27/01/2024 05:28:47 GPS, -67
11, 9, 27/01/2024 05:28:47 GPS, -76
11, 5, 27/01/2024 05:28:47 GPS, -67
11, 2, 27/01/2024 05:28:52 GPS, -65
11, 10, 27/01/2024 05:28:52 GPS, -62
11, 6, 27/01/2024 05:28:52 GPS, -61
11, 4, 27/01/2024 05:28:52 GPS, -62
11, 3, 27/01/2024 05:28:52 GPS, -67
11, 5, 27/01/2024 05:28:52 GPS, -67
11, 9, 27/01/2024 05:28:52 GPS, -75
11, 1, 27/01/2024 05:28:52 GPS, -61
11, 7, 27/01/2024 05:28:57 GPS, -63
11, 10, 27/01/2024 05:28:57 GPS, -62
11, 3, 27/01/2024 05:28:57 GPS, -67
11, 4, 27/01/2024 05:28:57 GPS, -62
11, 2, 27/01/2024 05:28:57 GPS, -65
11, 5, 27/01/2024 05:28:57 GPS, -67
11, 6, 27/01/2024 05:28:57 GPS, -63
11, 1, 27/01/2024 05:28:57 GPS, -61
11, 1, 27/01/2024 05:29:01 GPS, -61
11, 6, 27/01/2024 05:29:02 GPS, -61
11, 7, 27/01/2024 05:29:02 GPS, -63
11, 9, 27/01/2024 05:29:02 GPS, -76
11, 4, 27/01/2024 05:29:02 GPS, -63
11, 5, 27/01/2024 05:29:02 GPS, -67
11, 3, 27/01/2024 05:29:02 GPS, -67
11, 2, 27/01/2024 05:29:02 GPS, -65
11, 10, 27/01/2024 05:29:02 GPS, -62
11, 7, 27/01/2024 05:29:06 GPS, -61
11, 1, 27/01/2024 05:29:06 GPS, -61
11, 6, 27/01/2024 05:29:07 GPS, -61
11, 4, 27/01/2024 05:29:07 GPS, -62
11, 3, 27/01/2024 05:29:07 GPS, -67
11, 5, 27/01/2024 05:29:07 GPS, -67
11, 9, 27/01/2024 05:29:07 GPS, -76
11, 2, 27/01/2024 05:29:07 GPS, -65
11, 10, 27/01/2024 05:29:07 GPS, -62
11, 1, 27/01/2024 05:29:11 GPS, -60
11, 7, 27/01/2024 05:29:12 GPS, -61
11, 5, 27/01/2024 05:29:12 GPS, -67
11, 10, 27/01/2024 05:29:12 GPS, -62
11, 3, 27/01/2024 05:29:12 GPS, -67
11, 9, 27/01/2024 05:29:12 GPS, -76
11, 2, 27/01/2024 05:29:12 GPS, -65
11, 7, 27/01/2024 05:29:16 GPS, -62
11, 1, 27/01/2024 05:29:16 GPS, -61
11, 6, 27/01/2024 05:29:16 GPS, -61
11, 5, 27/01/2024 05:29:17 GPS, -67
11, 3, 27/01/2024 05:29:17 GPS, -67
11, 6, 27/01/2024 05:29:21 GPS, -62
11, 10, 27/01/2024 05:29:21 GPS, -62
11, 4, 27/01/2024 05:29:21 GPS, -62
11, 7, 27/01/2024 05:29:22 GPS, -61
11, 5, 27/01/2024 05:29:22 GPS, -67
11, 9, 27/01/2024 05:29:22 GPS, -76
11, 2, 27/01/2024 05:29:22 GPS, -65
11, 7, 27/01/2024 05:29:26 GPS, -61
11, 9, 27/01/2024 05:29:26 GPS, -76
11, 1, 27/01/2024 05:29:26 GPS, -61
11, 6, 27/01/2024 05:29:27 GPS, -61
11, 10, 27/01/2024 05:29:27 GPS, -62
11, 3, 27/01/2024 05:29:27 GPS, -67
11, 2, 27/01/2024 05:29:27 GPS, -65
11, 5, 27/01/2024 05:29:27 GPS, -67
11, 6, 27/01/2024 05:29:31 GPS, -61
11, 10, 27/01/2024 05:29:32 GPS, -62
11, 7, 27/01/2024 05:29:32 GPS, -63
11, 3, 27/01/2024 05:29:32 GPS, -67
11, 5, 27/01/2024 05:29:32 GPS, -67
11, 2, 27/01/2024 05:29:32 GPS, -65
11, 6, 27/01/2024 05:29:36 GPS, -61
11, 3, 27/01/2024 05:29:37 GPS, -67
11, 5, 27/01/2024 05:29:37 GPS, -66
11, 9, 27/01/2024 05:29:37 GPS, -76
11, 2, 27/01/2024 05:29:37 GPS, -66
11, 1, 27/01/2024 05:29:37 GPS, -61
11, 6, 27/01/2024 05:29:41 GPS, -61
11, 10, 27/01/2024 05:29:41 GPS, -62
11, 3, 27/01/2024 05:29:41 GPS, -67
11, 4, 27/01/2024 05:29:41 GPS, -62
11, 7, 27/01/2024 05:29:41 GPS, -61
